Date,Open,High,Low,Close,Adj Close,Volume
2017-11-24,19100,19100,19100,19100,19100,1
2017-12-05,19900,19950,19900,19950,19950,4
2017-12-11,20210,20210,20210,20210,20210,1
2017-12-12,20200,20200,19410,19810,19810,3
2017-12-13,20190,20190,20190,20190,20190,1
2017-12-20,20190,20190,20190,20190,20190,22
2017-12-21,20190,20200,20190,20200,20200,8
2017-12-22,20300,20300,20200,20200,20200,10
2017-12-26,20200,20200,20200,20200,20200,3
2017-12-27,20200,20200,20200,20200,20200,25
2017-12-29,20200,20200,20200,20200,20200,1
2018-01-05,20510,20510,20510,20510,20510,3
2018-01-10,22510,22510,20580,20580,20580,17
2018-01-12,20410,20410,20400,20400,20400,10
2018-01-16,20190,20190,20190,20190,20190,10
2018-01-17,20870,20870,20870,20870,20870,5
2018-01-25,20310,20310,20310,20310,20310,3
2018-01-26,20310,20310,20310,20310,20310,1
2018-01-29,20300,20300,20300,20300,20300,2
2018-01-30,20400,20400,20400,20400,20400,10
2018-02-01,19780,19890,19780,19890,19890,27
2018-02-02,20110,20110,20110,20110,20110,4
2018-02-05,19670,19670,19670,19670,19670,2
2018-02-06,19680,19680,19420,19420,19420,15
2018-02-07,19440,19440,19440,19440,19440,2
2018-02-08,19840,19840,19440,19450,19450,4
2018-02-09,21000,21000,21000,21000,21000,1
2018-02-13,19390,19390,19150,19150,19150,61
2018-02-14,19940,20340,18500,18500,18500,79
2018-02-15,18510,19500,18510,18700,18700,17
2018-02-19,19500,19500,19490,19490,19490,12
2018-02-20,19500,19770,19500,19770,19770,6
2018-02-21,19690,19690,19690,19690,19690,1
2018-02-22,19850,19850,19500,19500,19500,10
2018-02-23,19670,19670,19660,19660,19660,2
2018-02-26,19260,19500,19260,19500,19500,51
2018-02-27,19730,19960,19730,19900,19900,26
2018-02-28,19950,19950,19910,19910,19910,9
2018-03-01,19910,19910,19530,19530,19530,12
2018-03-02,19270,19270,19240,19270,19270,11
2018-03-05,19180,19200,19160,19170,19170,4
2018-03-07,19350,19420,19350,19400,19400,8
2018-03-08,19380,19380,19340,19340,19340,62
2018-03-09,19580,19580,19320,19340,19340,11
2018-03-12,19560,19560,19560,19560,19560,1
2018-03-13,19530,19610,19530,19610,19610,9
2018-03-14,19630,19630,19630,19630,19630,15
2018-03-15,19630,19630,19490,19490,19490,10
2018-03-16,19640,19670,19600,19600,19600,46
2018-03-19,19530,19530,19460,19460,19460,34
2018-03-20,19860,19860,19370,19370,19370,2
2018-03-23,19230,19230,19030,19030,19030,8
2018-03-26,18950,18950,18950,18950,18950,34
2018-03-29,19710,19710,19650,19650,19650,3
2018-03-30,20490,20490,19700,19700,19700,18
2018-04-03,19520,19520,19520,19520,19520,6
2018-04-05,19120,19120,19120,19120,19120,2
2018-04-06,19000,19010,19000,19000,19000,8
2018-04-11,19010,19010,19010,19010,19010,1
2018-04-16,19680,19680,19680,19680,19680,17
2018-04-19,19690,19690,19690,19690,19690,1
2018-04-20,19690,19690,19690,19690,19690,4
2018-04-25,19690,19690,19690,19690,19690,1
2018-04-26,19970,19970,19610,19610,19610,3
2018-04-27,19990,20480,19470,20480,20480,15
2018-05-01,19580,19580,19580,19580,19580,5
2018-05-08,20880,20880,20520,20520,20520,3
2018-05-11,20200,20200,20200,20200,20200,2
2018-05-14,20770,20830,20770,20820,20820,34
2018-05-17,21000,21010,20930,20930,20930,5
2018-05-18,21430,21430,20890,20950,20950,6
2018-05-22,20850,20850,20850,20850,20850,1
2018-05-23,20780,20800,20780,20800,20800,6
2018-05-24,20710,20710,20590,20590,20590,9
2018-05-25,20550,20550,20510,20510,20510,4
2018-05-29,19960,20390,19960,20390,20390,3
2018-05-30,20390,20390,20390,20390,20390,2
2018-05-31,20210,20210,20210,20210,20210,71
2018-06-01,20200,20220,20180,20180,20180,84
2018-06-04,20680,20680,20420,20450,20450,112
2018-06-05,20950,20950,20410,20460,20460,78
2018-06-06,20550,20550,20550,20550,20550,69
2018-06-07,20540,20570,20540,20570,20570,18
2018-06-08,20460,20460,20460,20460,20460,3
2018-06-11,20450,20520,20450,20520,20520,10
2018-06-12,20570,20570,20570,20570,20570,7
2018-06-13,20570,20740,20570,20740,20740,3
2018-06-14,20630,20630,20630,20630,20630,11
2018-06-15,20570,20570,20570,20570,20570,2
2018-06-18,20380,20380,20380,20380,20380,16
2018-06-19,20160,20160,20160,20160,20160,19
2018-06-20,20660,20660,20130,20190,20190,6
2018-06-21,20690,20690,20240,20240,20240,11
2018-06-22,20090,20090,20090,20090,20090,9
2018-06-25,20040,20040,19930,19930,19930,20
2018-06-26,20050,20050,20050,20050,20050,4
2018-06-27,19980,20190,19980,20190,20190,35
2018-06-28,19920,19920,19920,19920,19920,2
2018-06-29,19930,20070,19900,20070,20070,18
2018-07-02,20040,20040,19580,19580,19580,33
2018-07-03,19590,19590,19400,19400,19400,47
2018-07-04,19770,19770,19770,19770,19770,6
2018-07-05,19620,19620,19490,19490,19490,17
2018-07-06,19680,19730,19660,19730,19730,20
2018-07-09,19800,19960,19800,19960,19960,36
2018-07-10,19960,19960,19830,19830,19830,6
2018-07-11,19680,19690,19600,19610,19610,24
2018-07-12,19720,19720,19720,19720,19720,7
2018-07-13,19730,19860,19730,19860,19860,21
2018-07-17,20140,20140,20140,20140,20140,13
2018-07-18,20180,20190,20180,20190,20190,2
2018-07-19,20140,20140,20140,20140,20140,1
2018-07-20,20010,20010,20010,20010,20010,11
2018-07-23,20100,20140,20100,20140,20140,12
2018-07-24,20280,20280,20280,20280,20280,5
2018-07-25,20300,20300,20300,20300,20300,6
2018-07-26,20500,20520,20470,20520,20520,14
2018-07-27,20620,20620,20600,20600,20600,16
2018-07-30,20570,20570,20450,20510,20510,6
2018-07-31,20160,20160,20160,20160,20160,13
2018-08-01,20380,20380,20380,20380,20380,17
2018-08-02,20380,20380,20130,20210,20210,837
2018-08-03,20100,20100,20000,20030,20030,18
2018-08-06,20000,20000,19840,19840,19840,22
2018-08-07,19740,19880,19740,19830,19830,33
2018-08-08,19940,19940,19850,19850,19850,14
2018-08-09,19820,19820,19750,19790,19790,756
2018-08-10,19580,19580,19580,19580,19580,8
2018-08-13,19500,19500,19160,19210,19210,619
2018-08-14,19240,19460,19240,19460,19460,32
2018-08-15,19300,19370,19280,19370,19370,8
2018-08-16,19370,19370,19130,19320,19320,25
2018-08-17,19370,19470,19370,19470,19470,21
2018-08-20,19450,19450,19350,19350,19350,398
2018-08-21,19200,19240,19200,19240,19240,63
2018-08-22,19170,19320,19170,19320,19320,11
2018-08-23,19290,19290,19290,19290,19290,1
2018-08-24,19390,19420,19390,19420,19420,14
2018-08-27,19520,19600,19520,19600,19600,22
2018-08-28,19660,19660,19610,19610,19610,5
2018-08-29,19670,19740,19670,19740,19740,19
2018-08-30,19680,19700,19680,19700,19700,2
2018-08-31,19670,19690,19610,19610,19610,21
2018-09-03,19580,19580,19350,19380,19380,22
2018-09-04,19360,19390,19330,19330,19330,10
2018-09-05,19280,19300,19270,19300,19300,10
2018-09-06,19170,19170,19130,19130,19130,16
2018-09-07,19030,19030,18980,19020,19020,36
2018-09-10,19090,19180,19040,19160,19160,57
2018-09-11,19100,19170,19100,19170,19170,712
2018-09-12,19370,19370,18920,19040,19040,410
2018-09-13,19300,19300,19300,19300,19300,165
2018-09-14,19420,19440,19410,19440,19440,15
2018-09-18,19840,19880,19470,19880,19880,94
2018-09-19,20010,20130,20010,20130,20130,85
2018-09-20,20530,20530,20100,20130,20130,132
2018-09-21,20160,20380,20160,20380,20380,52
2018-09-25,20320,20460,20320,20460,20460,27
2018-09-26,20520,20640,20520,20640,20640,3
2018-09-27,20640,20640,20410,20410,20410,316
2018-09-28,20610,20650,20540,20570,20570,112
2018-10-01,20500,20500,20470,20500,20500,73
2018-10-02,20960,20960,20540,20570,20570,239
2018-10-03,20390,20390,20200,20200,20200,168
2018-10-04,20290,20340,20180,20280,20280,139
2018-10-05,20150,20260,20150,20260,20260,22
2018-10-09,20100,20100,19870,19880,19880,82
2018-10-10,20000,20080,19990,20040,20040,29
2018-10-11,19510,19570,19400,19400,19400,144
2018-10-12,19480,19480,19220,19290,19290,642
2018-10-15,19310,19310,19060,19110,19110,86
2018-10-16,19110,19190,19060,19180,19180,35
2018-10-17,19440,19550,19440,19520,19520,60
2018-10-18,19600,19620,19580,19580,19580,13
2018-10-19,19350,19430,19330,19430,19430,21
2018-10-22,19350,19540,19350,19540,19540,44
2018-10-23,19230,19230,18910,18920,18920,679
2018-10-24,19000,19040,18900,19000,19000,44
2018-10-25,18650,18660,18480,18480,18480,219
2018-10-26,18810,18810,18360,18400,18400,71
2018-10-29,18560,18640,18520,18520,18520,103
2018-10-30,18550,18620,18550,18610,18610,547
2018-10-31,18700,18920,18700,18920,18920,80
2018-11-01,19320,19320,18500,18540,18540,179
2018-11-02,18940,18940,18480,18700,18700,36
2018-11-05,19100,19950,18620,18650,18650,35
2018-11-06,18630,18750,18630,18710,18710,1592
2018-11-07,18890,18940,18820,18820,18820,104
2018-11-08,19050,19070,19050,19070,19070,20
2018-11-09,19010,19050,18980,18980,18980,25
2018-11-12,19010,19030,18930,18990,18990,48
2018-11-13,18800,18800,18460,18620,18620,197
2018-11-14,18690,18720,18640,18680,18680,26
2018-11-15,18590,18620,18530,18600,18600,27
2018-11-16,18690,18690,18510,18510,18510,139
2018-11-19,18540,18560,18470,18520,18520,23
2018-11-20,18530,18540,18400,18510,18510,581
2018-11-21,18360,18390,18360,18390,18390,12
2018-11-22,18510,18560,18510,18560,18560,65
2018-11-26,18630,18660,18630,18660,18660,6
2018-11-27,18780,18840,18720,18840,18840,20
2018-11-28,18820,18820,18810,18810,18810,8
2018-11-29,18970,18970,18870,18870,18870,21
2018-11-30,18880,18950,18880,18940,18940,10
2018-12-03,19110,19120,19110,19120,19120,22
2018-12-04,19500,19500,18680,18680,18680,84
2018-12-05,18680,18690,18390,18510,18510,432
2018-12-06,18450,18450,18250,18310,18310,1431
2018-12-07,18290,18430,18250,18420,18420,644
2018-12-10,18300,18300,18060,18100,18100,1342
2018-12-11,18060,18060,17910,17910,17910,402
2018-12-12,18100,18120,18100,18120,18120,40
2018-12-13,18290,18290,18290,18290,18290,16
2018-12-14,18260,18260,18040,18040,18040,598
2018-12-17,18040,18070,18030,18060,18060,40
2018-12-18,18010,18010,17700,17700,17700,897
2018-12-19,17620,17620,17490,17540,17540,502
2018-12-20,17520,17530,17210,17220,17220,1125
2018-12-21,17250,17250,16780,16810,16810,633
2018-12-25,16910,16920,16040,16110,16110,567
2018-12-26,16120,16290,16120,16290,16290,8
2018-12-27,16940,17110,16830,17110,17110,989
2018-12-28,17050,17050,16980,16980,16980,9
2019-01-04,17380,17380,16670,16850,16850,154
2019-01-07,17360,17370,17310,17310,17310,45
2019-01-08,17400,17450,17400,17450,17450,24
2019-01-09,17500,17520,17500,17520,17520,3
2019-01-10,17500,17500,17390,17400,17400,68
2019-01-11,17400,17490,17400,17480,17480,16
2019-01-15,17390,17590,17390,17550,17550,274
2019-01-16,17520,17520,17520,17520,17520,2
2019-01-17,17670,17670,17610,17610,17610,6
2019-01-18,17750,17810,17740,17750,17750,757
2019-01-21,17930,17930,17880,17880,17880,11
2019-01-22,17850,17850,17730,17760,17760,88
2019-01-23,17670,17670,17650,17650,17650,75
2019-01-24,17640,17750,17640,17750,17750,89
2019-01-25,17760,17860,17750,17860,17860,161
2019-01-28,17850,17850,17700,17700,17700,73
2019-01-29,17690,17760,17650,17760,17760,145
2019-01-30,17720,17720,17700,17700,17700,99
2019-01-31,17830,17830,17830,17830,17830,12
2019-02-01,17800,17800,17750,17750,17750,6
2019-02-04,17870,18010,17870,18010,18010,12
2019-02-05,18000,18000,17980,17980,17980,15
2019-02-06,18010,18010,17940,17940,17940,35
2019-02-07,17920,17920,17680,17700,17700,40
2019-02-08,17560,17560,17420,17420,17420,874
2019-02-12,17530,17740,17530,17740,17740,161
2019-02-13,17880,17880,17880,17880,17880,14
2019-02-14,17900,17990,17900,17990,17990,6
2019-02-15,17830,17830,17830,17830,17830,9
2019-02-18,18170,18170,18130,18130,18130,82
2019-02-19,18150,18160,18110,18160,18160,50
2019-02-20,18170,18230,18170,18200,18200,30
2019-02-21,18220,18220,18210,18210,18210,1006
2019-02-22,18200,18200,18110,18120,18120,34
2019-02-25,18230,18230,18190,18220,18220,27
2019-02-26,18220,18220,18190,18190,18190,38
2019-02-27,18250,18310,18250,18310,18310,25
2019-02-28,18240,18240,18190,18190,18190,8
2019-03-01,18120,18210,18120,18210,18210,25
2019-03-04,18210,18270,18210,18270,18270,49
2019-03-05,18130,18140,18130,18140,18140,11
2019-03-06,18160,18160,18090,18090,18090,13
2019-03-07,18020,18020,17950,17950,17950,14
2019-03-08,17840,17840,17650,17650,17650,23
2019-03-11,17740,17790,17740,17790,17790,6
2019-03-12,18000,18090,18000,18050,18050,40
2019-03-13,17870,17870,17870,17870,17870,16
2019-03-14,17870,17870,17870,17870,17870,14
2019-03-15,17990,18000,17950,17960,17960,493
2019-03-18,18020,18080,18000,18080,18080,451
2019-03-19,17990,18070,17990,18070,18070,414
2019-03-20,18030,18030,18010,18030,18030,144
2019-03-22,18090,18090,17970,18030,18030,161
2019-03-25,17950,17950,17600,17650,17650,234
2019-03-26,17860,18100,17820,18070,18070,207
2019-03-27,18160,18160,18100,18100,18100,167
2019-03-28,18100,18100,17850,17850,17850,3
2019-03-29,18020,18020,17950,17950,17950,14
2019-04-01,18190,18270,18190,18230,18230,52
2019-04-02,18250,18250,18250,18250,18250,1
2019-04-03,18220,18270,18160,18270,18270,906
2019-04-04,17980,17980,17900,17920,17920,33
2019-04-05,17980,17980,17960,17960,17960,13
2019-04-08,18000,18000,17850,17850,17850,149
2019-04-09,17810,17810,17740,17750,17750,856
2019-04-10,17620,17660,17620,17660,17660,13
2019-04-11,17600,17690,17550,17650,17650,14
2019-04-12,17610,17610,17600,17600,17600,2
2019-04-15,18000,18000,17790,17830,17830,99
2019-04-16,17840,17840,17810,17810,17810,4
2019-04-17,17880,17880,17810,17860,17860,10
2019-04-18,17800,17800,17580,17580,17580,25
2019-04-19,17530,17530,17500,17500,17500,17
2019-04-22,17600,17600,17420,17500,17500,24
2019-04-23,17590,17590,17590,17590,17590,7
2019-04-24,17640,17640,17410,17410,17410,18
2019-04-25,17410,17530,17390,17530,17530,33
2019-04-26,17790,17790,17390,17490,17490,21
2019-05-07,17470,17470,17380,17380,17380,56
2019-05-08,17370,17370,17080,17120,17120,1618
2019-05-09,16990,16990,16830,16830,16830,635
2019-05-10,17000,17000,16800,16840,16840,22
2019-05-13,16780,16810,16690,16700,16700,671
2019-05-14,16690,16690,16350,16660,16660,51
2019-05-15,16610,16610,16510,16600,16600,1013
2019-05-16,16570,16630,16540,16590,16590,771
2019-05-17,16990,16990,16660,16720,16720,40
2019-05-20,16840,16840,16730,16770,16770,229
2019-05-21,16690,16700,16680,16700,16700,147
2019-05-22,16730,16780,16710,16730,16730,14
2019-05-23,16740,16750,16710,16720,16720,168
2019-05-24,16640,16770,16630,16770,16770,234
2019-05-27,16790,16820,16790,16820,16820,144
2019-05-28,16810,16840,16800,16840,16840,151
2019-05-29,16800,16800,16560,16690,16690,915
2019-05-30,16610,16630,16570,16630,16630,153
2019-05-31,16560,16570,16490,16490,16490,286
2019-06-03,16600,16600,16320,16390,16390,221
2019-06-04,16350,16450,16350,16450,16450,7
2019-06-05,16470,16760,16470,16750,16750,188
2019-06-06,16760,16760,16750,16750,16750,74
2019-06-07,16690,16780,16690,16780,16780,75
2019-06-10,17180,17180,16930,16970,16970,34
2019-06-11,17030,17030,17030,17030,17030,3
2019-06-12,17310,17310,16990,17000,17000,599
2019-06-13,16800,16820,16790,16790,16790,48
2019-06-14,16910,16910,16900,16900,16900,9
2019-06-17,17300,17300,16780,16780,16780,24
2019-06-18,16650,16650,16640,16650,16650,612
2019-06-19,16920,16930,16920,16930,16930,33
2019-06-20,16990,16990,16910,16910,16910,32
2019-06-21,16820,16820,16750,16750,16750,16
2019-06-24,16740,16820,16740,16760,16760,41
2019-06-25,16720,16720,16720,16720,16720,7
2019-06-26,17120,17120,16700,16710,16710,14
2019-06-27,16710,16840,16690,16790,16790,29
2019-06-28,16810,16810,16810,16810,16810,7
2019-07-01,17050,17190,17050,17190,17190,98
2019-07-02,17250,17260,17220,17240,17240,77
2019-07-03,17280,17280,17140,17170,17170,215
2019-07-04,17300,17300,17250,17280,17280,25
2019-07-05,17310,17310,17310,17310,17310,54
2019-07-08,17220,17220,17160,17160,17160,21
2019-07-09,17490,17490,17160,17160,17160,48
2019-07-10,17140,17190,17140,17190,17190,13
2019-07-11,17270,17280,17270,17280,17280,13
2019-07-12,17300,17300,17250,17250,17250,5
2019-07-16,17220,17220,17160,17160,17160,51
2019-07-17,17080,17180,17080,17130,17130,6
2019-07-18,17040,17040,16730,16730,16730,54
2019-07-19,16840,17070,16840,17070,17070,32
2019-07-22,16990,17030,16950,16950,16950,19
2019-07-23,16950,17130,16950,17070,17070,108
2019-07-24,17070,17110,17060,17080,17080,17
2019-07-25,17480,17480,17120,17190,17190,31
2019-07-26,17190,17190,17050,17100,17100,47
2019-07-29,17010,17020,16960,16960,16960,1712
2019-07-30,17070,17070,17060,17060,17060,13
2019-07-31,16970,16970,16970,16970,16970,4
2019-08-01,16780,16890,16750,16820,16820,42
2019-08-02,16660,16690,16340,16340,16340,209
2019-08-05,16740,16740,15920,16050,16050,1405
2019-08-06,16130,16130,15620,15970,15970,136
2019-08-07,16370,16370,15850,15930,15930,76
2019-08-08,16330,16330,15810,15860,15860,116
2019-08-09,15940,15940,15890,15930,15930,28
2019-08-13,15720,15720,15650,15670,15670,44
2019-08-14,16070,16070,15760,15770,15770,71
2019-08-15,15490,15600,15460,15590,15590,65
2019-08-16,15560,15640,15540,15640,15640,11
2019-08-19,15820,15820,15820,15820,15820,10
2019-08-20,16220,16220,15820,15850,15850,18
2019-08-21,15760,15760,15740,15740,15740,6
2019-08-22,15730,15750,15730,15750,15750,3
2019-08-23,15520,15810,15520,15800,15800,8
2019-08-26,15750,15750,15420,15580,15580,704
2019-08-27,15530,15720,15530,15710,15710,104
2019-08-28,15670,15700,15670,15700,15700,9
2019-08-29,15800,15800,15660,15750,15750,7
2019-08-30,15750,15950,15750,15950,15950,38
2019-09-02,15870,15920,15870,15920,15920,7
2019-09-03,16320,16320,15920,16000,16000,90
2019-09-04,15860,15880,15810,15860,15860,26
2019-09-05,15840,16150,15840,16140,16140,92
2019-09-06,16050,16170,16050,16090,16090,33
2019-09-09,16090,16280,16090,16280,16280,18
2019-09-10,16380,16580,16380,16560,16560,21
2019-09-11,16550,16990,16550,16970,16970,41
2019-09-12,17000,17070,16980,17070,17070,77
2019-09-13,17040,17170,17040,17170,17170,8
2019-09-17,17170,17320,17170,17280,17280,161
2019-09-18,17200,17200,17100,17100,17100,13
2019-09-19,17100,17300,17100,17240,17240,61
2019-09-20,17250,17250,17160,17160,17160,13
2019-09-24,17150,17380,17150,17300,17300,16
2019-09-25,17260,17290,17220,17290,17290,713
2019-09-26,17420,17480,17370,17370,17370,81
2019-09-27,17400,17400,17140,17160,17160,86
2019-09-30,17310,17310,17130,17130,17130,65
2019-10-01,17240,17370,17240,17360,17360,38
2019-10-02,17360,17360,17240,17320,17320,3844
2019-10-03,17290,17350,16950,16950,16950,2122
2019-10-04,17750,18300,16900,17900,17900,536
2019-10-07,16750,16790,16670,16710,16710,689
2019-10-08,16720,16850,16720,16790,16790,652
2019-10-09,16600,16800,16600,16800,16800,596
2019-10-10,16710,16810,16620,16750,16750,32
2019-10-11,16840,17000,16840,16920,16920,68
2019-10-15,16970,17310,16970,17260,17260,170
2019-10-16,17420,17550,17330,17330,17330,86
2019-10-17,17330,17340,17310,17310,17310,135
2019-10-18,17300,17300,17270,17300,17300,17
2019-10-21,17380,17420,17380,17420,17420,88
2019-10-23,17500,17600,17420,17600,17600,21
2019-10-24,17660,17740,17660,17730,17730,57
2019-10-25,17740,17740,17660,17690,17690,26
2019-10-28,17700,17710,17680,17710,17710,11
2019-10-29,17750,17870,17750,17850,17850,65
2019-10-30,17790,17810,17790,17810,17810,2
2019-10-31,17790,17850,17750,17840,17840,67
2019-11-01,17710,17830,17710,17830,17830,1238
2019-11-05,18010,18180,18010,18180,18180,482
2019-11-06,18200,18250,18150,18180,18180,26
2019-11-07,18130,18230,18130,18230,18230,19
2019-11-08,18380,18390,18300,18340,18340,127
2019-11-11,18450,18450,18370,18390,18390,14
2019-11-12,18390,18500,18350,18500,18500,94
2019-11-13,18480,18480,18370,18370,18370,31
2019-11-14,18320,18320,18180,18190,18190,35
2019-11-15,18320,18320,18290,18290,18290,35
2019-11-18,18260,18260,18190,18200,18200,37
2019-11-19,18140,18230,18140,18200,18200,51
2019-11-20,18070,18160,18070,18070,18070,21
2019-11-21,18030,18170,18000,18060,18060,41
2019-11-22,18180,18190,18180,18190,18190,10
2019-11-25,18190,18300,18190,18290,18290,43
2019-11-26,18380,18410,18260,18290,18290,4131
2019-11-27,18300,18360,18300,18350,18350,3
2019-11-28,18330,18330,18330,18330,18330,11
2019-11-29,18330,18380,18260,18260,18260,23
2019-12-02,18450,18470,18440,18470,18470,375
2019-12-03,18240,18360,18240,18340,18340,28
2019-12-04,18220,18350,18220,18350,18350,3041
2019-12-05,18440,18530,18440,18510,18510,139
2019-12-06,18550,18550,18540,18540,18540,7
2019-12-09,18710,18730,18680,18710,18710,51
2019-12-10,18710,18720,18660,18670,18670,22
2019-12-11,18600,18610,18600,18610,18610,15
2019-12-12,18640,18640,18600,18610,18610,40
2019-12-13,18880,18960,18880,18920,18920,49
2019-12-16,18820,18900,18820,18890,18890,14
2019-12-17,18940,18990,18940,18990,18990,13
2019-12-18,19000,19000,18910,18910,18910,141
2019-12-19,18920,18920,18870,18870,18870,89
2019-12-20,18870,18930,18870,18890,18890,112
2019-12-23,18970,18970,18850,18850,18850,35
2019-12-24,18820,18820,18800,18800,18800,3
2019-12-25,18820,18820,18690,18690,18690,20
2019-12-26,18720,18790,18720,18790,18790,12
2019-12-27,18870,18960,18870,18960,18960,16
2019-12-30,18890,18890,18800,18830,18830,60
2020-01-06,18580,18580,18530,18550,18550,161
2020-01-07,18760,18800,18750,18800,18800,33
2020-01-08,18330,18500,18330,18490,18490,347
2020-01-09,18740,18740,18660,18710,18710,17
2020-01-10,18740,18740,18670,18680,18680,12
2020-01-14,18740,18740,18570,18590,18590,30
2020-01-15,18600,18600,18490,18490,18490,20
2020-01-16,18590,18590,18540,18540,18540,66
2020-01-17,18620,18620,18620,18620,18620,9
2020-01-20,18640,18760,18640,18760,18760,18
2020-01-21,18750,18750,18620,18620,18620,69
2020-01-22,18690,18710,18690,18710,18710,18
2020-01-23,18590,18590,18530,18530,18530,15
2020-01-24,18520,18520,18480,18480,18480,3
2020-01-27,18450,18450,18200,18200,18200,107
2020-01-28,18010,18080,18010,18080,18080,70
2020-01-29,18170,18170,18060,18150,18150,26
2020-01-30,18000,18000,17930,17940,17940,43
2020-01-31,18130,18140,18100,18140,18140,21
2020-02-03,17770,17960,17770,17960,17960,84
2020-02-04,17920,18040,17870,18040,18040,57
2020-02-05,18220,18220,18150,18170,18170,45
2020-02-06,18510,18600,18510,18590,18590,131
2020-02-07,18610,18610,18480,18480,18480,44
2020-02-10,18410,18410,18360,18360,18360,24
2020-02-12,18340,18340,18230,18280,18280,5
2020-02-13,18260,18260,18170,18170,18170,215
2020-02-14,18110,18170,18110,18160,18160,648
2020-02-17,18050,18050,17910,18010,18010,34
2020-02-18,17990,17990,17840,17840,17840,89
2020-02-19,17890,17890,17820,17860,17860,68
2020-02-20,17970,17990,17860,17860,17860,139
2020-02-21,17930,18000,17920,17920,17920,80
2020-02-25,17350,17490,17220,17370,17370,394
